,bld_height,ver_to_hor,bld_density,urban_road_volumetric_heat_capacity,road_albedo,sensible_anthropogenic_heat,urban_road_thermal_conductivity,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
77,14.629795415709783,1.1483721467498984,0.32238713944143543,1704414.400126593,0.18039690016203166,29.348573844619388,2.6715274287871176,2.0999999999999996,2721.6000000000004,1327.2000000000003,0.0,3.9,0.08571428571428572
78,14.629795415709783,1.1483721467498984,0.32238713944143543,1704414.400126593,0.18039690016203166,24.80140248972407,1.8187566573075489,2.119047619047619,2718.4,1324.0,0.0,3.9,0.08571428571428572
79,14.629795415709783,1.1483721467498984,0.32238713944143543,1704414.400126593,0.18039690016203166,24.80140248972407,2.6715274287871176,2.0970238095238094,2722.1000000000004,1327.7,0.0,3.9,0.08571428571428572
80,22.645601584544742,1.303219046568129,0.3682341921329835,1595293.5471028988,0.1734970391944338,19.614076182809765,2.3993691367692276,2.175,2709.0000000000005,1314.6,0.0,3.9714285714285715,0.1571428571428572
81,28.13362960911261,1.303219046568129,0.3682341921329835,1595293.5471028988,0.1734970391944338,19.614076182809765,2.3993691367692276,2.186309523809524,2707.1000000000004,1312.7,0.0,3.985714285714286,0.1571428571428572
82,22.645601584544742,1.6081570000511078,0.3682341921329835,1595293.5471028988,0.1734970391944338,19.614076182809765,2.3993691367692276,2.2160714285714285,2702.1,1307.7,0.0,3.985714285714286,0.18571428571428575
83,22.645601584544742,1.303219046568129,0.3898840766085174,1595293.5471028988,0.1734970391944338,19.614076182809765,2.3993691367692276,2.1916666666666664,2706.2000000000003,1311.8,0.0,3.985714285714286,0.17142857142857149
84,22.645601584544742,1.303219046568129,0.3682341921329835,2114917.2420705864,0.1734970391944338,19.614076182809765,2.3993691367692276,2.1339285714285716,2715.9,1321.5,0.0,3.9142857142857146,0.09999999999999999
85,22.645601584544742,1.303219046568129,0.3682341921329835,1595293.5471028988,0.13725730015324442,19.614076182809765,2.3993691367692276,2.1744047619047615,2709.1000000000004,1314.6999999999998,0.0,3.9714285714285715,0.1571428571428572
86,22.645601584544742,1.303219046568129,0.3682341921329835,1595293.5471028988,0.1734970391944338,17.821717268140127,2.3993691367692276,2.1744047619047615,2709.1000000000004,1314.6999999999998,0.0,3.9714285714285715,0.1571428571428572
87,22.645601584544742,1.303219046568129,0.3682341921329835,1595293.5471028988,0.1734970391944338,19.614076182809765,1.9182300926712128,2.185714285714286,2707.2000000000003,1312.8000000000002,0.0,3.985714285714286,0.1571428571428572
88,22.645601584544742,1.6081570000511078,0.3898840766085174,2114917.2420705864,0.13725730015324442,17.821717268140127,1.9182300926712128,2.2047619047619045,2704.0,1309.6,0.0,3.957142857142857,0.1714285714285715
89,28.13362960911261,1.303219046568129,0.3898840766085174,2114917.2420705864,0.13725730015324442,17.821717268140127,1.9182300926712128,2.175,2709.0,1314.6,0.0,3.957142857142857,0.14285714285714296
90,28.13362960911261,1.6081570000511078,0.3682341921329835,2114917.2420705864,0.13725730015324442,17.821717268140127,1.9182300926712128,2.2017857142857142,2704.5,1310.1,0.0,3.957142857142857,0.1714285714285715
91,28.13362960911261,1.6081570000511078,0.3898840766085174,1595293.5471028988,0.13725730015324442,17.821717268140127,1.9182300926712128,2.2577380952380954,2695.1,1300.7,0.0,4.057142857142857,0.24285714285714285
92,28.13362960911261,1.6081570000511078,0.3898840766085174,2114917.2420705864,0.1734970391944338,17.821717268140127,1.9182300926712128,2.2130952380952382,2702.6000000000004,1308.2,0.0,3.971428571428571,0.18571428571428575
93,28.13362960911261,1.6081570000511078,0.3898840766085174,2114917.2420705864,0.13725730015324442,19.614076182809765,1.9182300926712128,2.2148809523809527,2702.3,1307.9,0.0,3.971428571428571,0.18571428571428575
94,28.13362960911261,1.6081570000511078,0.3898840766085174,2114917.2420705864,0.13725730015324442,17.821717268140127,2.3993691367692276,2.2041666666666666,2704.1000000000004,1309.6999999999998,0.0,3.971428571428571,0.1714285714285715
95,28.13362960911261,1.6081570000511078,0.3898840766085174,2114917.2420705864,0.13725730015324442,17.821717268140127,1.9182300926712128,2.2125,2702.7000000000003,1308.3,0.0,3.971428571428571,0.18571428571428575
96,16.920978277999026,1.0795974430871957,0.3923944332744656,2286925.928908508,0.15582523754484076,16.12615831774909,1.4783399250928144,2.1142857142857148,2719.2000000000003,1324.8000000000002,0.0,3.9,0.08571428571428572
97,18.385924386742442,1.0795974430871957,0.3923944332744656,2286925.928908508,0.15582523754484076,16.12615831774909,1.4783399250928144,2.117261904761905,2718.7,1324.3,0.0,3.9,0.08571428571428572
98,16.920978277999026,1.3620591199102066,0.3923944332744656,2286925.928908508,0.15582523754484076,16.12615831774909,1.4783399250928144,2.1648809523809525,2710.7,1316.3,0.0,3.942857142857143,0.12857142857142864
99,16.920978277999026,1.0795974430871957,0.41662950760346895,2286925.928908508,0.15582523754484076,16.12615831774909,1.4783399250928144,2.1327380952380954,2716.1000000000004,1321.7,0.0,3.9142857142857146,0.11428571428571435
100,16.920978277999026,1.0795974430871957,0.3923944332744656,2444684.605064225,0.15582523754484076,16.12615831774909,1.4783399250928144,2.1053571428571427,2720.7000000000003,1326.3000000000002,0.0,3.871428571428571,0.07142857142857141
101,16.920978277999026,1.0795974430871957,0.3923944332744656,2286925.928908508,0.1647642889633775,16.12615831774909,1.4783399250928144,2.1136904761904765,2719.3,1324.9,0.0,3.9,0.08571428571428572
102,16.920978277999026,1.0795974430871957,0.3923944332744656,2286925.928908508,0.15582523754484076,21.02921172748826,1.4783399250928144,2.117261904761905,2718.7,1324.3,0.0,3.9,0.08571428571428572
103,16.920978277999026,1.0795974430871957,0.3923944332744656,2286925.928908508,0.15582523754484076,16.12615831774909,2.180313202800253,2.0964285714285715,2722.2000000000003,1327.8000000000002,0.0,3.857142857142857,0.05714285714285711
104,16.920978277999026,1.3620591199102066,0.41662950760346895,2444684.605064225,0.1647642889633775,21.02921172748826,2.180313202800253,2.1505952380952382,2713.1000000000004,1318.7,0.0,3.914285714285714,0.12857142857142864
105,18.385924386742442,1.0795974430871957,0.41662950760346895,2444684.605064225,0.1647642889633775,21.02921172748826,2.180313202800253,2.1083333333333334,2720.2000000000003,1325.8000000000002,0.0,3.8714285714285714,0.05714285714285711
106,18.385924386742442,1.3620591199102066,0.3923944332744656,2444684.605064225,0.1647642889633775,21.02921172748826,2.180313202800253,2.1398809523809526,2714.9,1320.5,0.0,3.914285714285714,0.12857142857142864
107,18.385924386742442,1.3620591199102066,0.41662950760346895,2286925.928908508,0.1647642889633775,21.02921172748826,2.180313202800253,2.163095238095238,2711.0,1316.6,0.0,3.9285714285714284,0.14285714285714293
108,18.385924386742442,1.3620591199102066,0.41662950760346895,2444684.605064225,0.15582523754484076,21.02921172748826,2.180313202800253,2.154166666666667,2712.5,1318.1000000000001,0.0,3.914285714285714,0.14285714285714293
109,18.385924386742442,1.3620591199102066,0.41662950760346895,2444684.605064225,0.1647642889633775,16.12615831774909,2.180313202800253,2.1505952380952382,2713.1000000000004,1318.7,0.0,3.914285714285714,0.12857142857142864
110,18.385924386742442,1.3620591199102066,0.41662950760346895,2444684.605064225,0.1647642889633775,21.02921172748826,1.4783399250928144,2.1761904761904765,2708.8,1314.4,0.0,3.942857142857143,0.14285714285714293
111,18.385924386742442,1.3620591199102066,0.41662950760346895,2444684.605064225,0.1647642889633775,21.02921172748826,2.180313202800253,2.154166666666667,2712.5,1318.1000000000001,0.0,3.914285714285714,0.14285714285714293
112,10.14520768286798,1.5274633956045203,0.3308496778871299,1854288.6537863559,0.1889678465379926,22.902900870486302,2.0737292431858108,2.1529761904761906,2712.7000000000003,1318.3000000000002,0.0,3.957142857142857,0.14285714285714296
113,11.443918165766085,1.5274633956045203,0.3308496778871299,1854288.6537863559,0.1889678465379926,22.902900870486302,2.0737292431858108,2.154166666666667,2712.5,1318.1,0.0,3.957142857142857,0.14285714285714296
114,10.14520768286798,0.8163899079809251,0.3308496778871299,1854288.6537863559,0.1889678465379926,22.902900870486302,2.0737292431858108,2.0452380952380955,2730.8,1336.4,0.0,3.8285714285714287,0.02857142857142861
115,10.14520768286798,1.5274633956045203,0.36542503258358316,1854288.6537863559,0.1889678465379926,22.902900870486302,2.0737292431858108,2.1732142857142858,2709.3,1314.9,0.0,3.957142857142857,0.14285714285714296
116,10.14520768286798,1.5274633956045203,0.3308496778871299,1920228.7086894128,0.1889678465379926,22.902900870486302,2.0737292431858108,2.1488095238095237,2713.4,1319.0,0.0,3.9285714285714284,0.12857142857142864
117,10.14520768286798,1.5274633956045203,0.3308496778871299,1854288.6537863559,0.1974908194361573,22.902900870486302,2.0737292431858108,2.1529761904761906,2712.7000000000003,1318.3000000000002,0.0,3.957142857142857,0.14285714285714296
118,10.14520768286798,1.5274633956045203,0.3308496778871299,1854288.6537863559,0.1889678465379926,13.026162087254054,2.0737292431858108,2.150595238095238,2713.1000000000004,1318.7,0.0,3.957142857142857,0.14285714285714296
119,10.14520768286798,1.5274633956045203,0.3308496778871299,1854288.6537863559,0.1889678465379926,22.902900870486302,1.6370992240776603,2.1642857142857146,2710.8,1316.4,0.0,3.957142857142857,0.14285714285714296
120,10.14520768286798,0.8163899079809251,0.36542503258358316,1920228.7086894128,0.1974908194361573,13.026162087254054,1.6370992240776603,2.0577380952380957,2728.7,1334.3,0.0,3.8428571428571425,0.014285714285714343
121,11.443918165766085,1.5274633956045203,0.36542503258358316,1920228.7086894128,0.1974908194361573,13.026162087254054,1.6370992240776603,2.1785714285714284,2708.4,1314.0,0.0,3.957142857142857,0.14285714285714296
122,11.443918165766085,0.8163899079809251,0.3308496778871299,1920228.7086894128,0.1974908194361573,13.026162087254054,1.6370992240776603,2.05,2730.0,1335.6,0.0,3.8285714285714287,0.014285714285714343
123,11.443918165766085,0.8163899079809251,0.36542503258358316,1854288.6537863559,0.1974908194361573,13.026162087254054,1.6370992240776603,2.0642857142857145,2727.6000000000004,1333.2,0.0,3.857142857142857,0.04285714285714285
124,11.443918165766085,0.8163899079809251,0.36542503258358316,1920228.7086894128,0.1889678465379926,13.026162087254054,1.6370992240776603,2.0607142857142855,2728.2,1333.8,0.0,3.8428571428571425,0.02857142857142861
125,11.443918165766085,0.8163899079809251,0.36542503258358316,1920228.7086894128,0.1974908194361573,22.902900870486302,1.6370992240776603,2.0630952380952383,2727.8,1333.4,0.0,3.8428571428571425,0.04285714285714285
126,11.443918165766085,0.8163899079809251,0.36542503258358316,1920228.7086894128,0.1974908194361573,13.026162087254054,2.0737292431858108,2.0482142857142853,2730.3,1335.9,0.0,3.8428571428571425,0.014285714285714343
127,11.443918165766085,0.8163899079809251,0.36542503258358316,1920228.7086894128,0.1974908194361573,13.026162087254054,1.6370992240776603,2.0607142857142855,2728.2,1333.8,0.0,3.8428571428571425,0.02857142857142861
128,11.114834440490982,1.0092698467565073,0.3864732644170669,1464915.5472459376,0.14935574613351368,20.398200901083666,1.750055632568626,2.142857142857143,2714.4,1320.0,0.0,3.957142857142857,0.12857142857142853
129,13.839040794686014,1.0092698467565073,0.3864732644170669,1464915.5472459376,0.14935574613351368,20.398200901083666,1.750055632568626,2.1505952380952382,2713.1000000000004,1318.7,0.0,3.957142857142857,0.12857142857142853
130,11.114834440490982,1.087669128346083,0.3864732644170669,1464915.5472459376,0.14935574613351368,20.398200901083666,1.750055632568626,2.1595238095238094,2711.6000000000004,1317.2,0.0,3.9714285714285715,0.1571428571428572
131,11.114834440490982,1.0092698467565073,0.4659263835687532,1464915.5472459376,0.14935574613351368,20.398200901083666,1.750055632568626,2.1886904761904766,2706.7,1312.3,0.0,4.0,0.17142857142857149
132,11.114834440490982,1.0092698467565073,0.3864732644170669,1872091.2142851858,0.14935574613351368,20.398200901083666,1.750055632568626,2.1095238095238096,2720.0,1325.6,0.0,3.8714285714285714,0.07142857142857141
133,11.114834440490982,1.0092698467565073,0.3864732644170669,1464915.5472459376,0.2289981381395357,20.398200901083666,1.750055632568626,2.1422619047619045,2714.5000000000005,1320.1,0.0,3.957142857142857,0.12857142857142853
134,11.114834440490982,1.0092698467565073,0.3864732644170669,1464915.5472459376,0.14935574613351368,16.92145001029723,1.750055632568626,2.1416666666666666,2714.6000000000004,1320.1999999999998,0.0,3.942857142857143,0.12857142857142853
135,11.114834440490982,1.0092698467565073,0.3864732644170669,1464915.5472459376,0.14935574613351368,20.398200901083666,2.1100777669975024,2.1321428571428576,2716.2,1321.8000000000002,0.0,3.914285714285714,0.09999999999999995
136,11.114834440490982,1.087669128346083,0.4659263835687532,1872091.2142851858,0.2289981381395357,16.92145001029723,2.1100777669975024,2.1601190476190473,2711.5000000000005,1317.1,0.0,3.957142857142857,0.14285714285714296
137,13.839040794686014,1.0092698467565073,0.4659263835687532,1872091.2142851858,0.2289981381395357,16.92145001029723,2.1100777669975024,2.1535714285714285,2712.6000000000004,1318.1999999999998,0.0,3.9428571428571426,0.14285714285714296
138,13.839040794686014,1.087669128346083,0.3864732644170669,1872091.2142851858,0.2289981381395357,16.92145001029723,2.1100777669975024,2.1166666666666663,2718.8,1324.3999999999999,0.0,3.900000000000001,0.08571428571428572
139,13.839040794686014,1.087669128346083,0.4659263835687532,1464915.5472459376,0.2289981381395357,16.92145001029723,2.1100777669975024,2.1982142857142857,2705.1000000000004,1310.7,0.0,4.0,0.17142857142857149
140,13.839040794686014,1.087669128346083,0.4659263835687532,1872091.2142851858,0.14935574613351368,16.92145001029723,2.1100777669975024,2.168452380952381,2710.1000000000004,1315.7,0.0,3.957142857142857,0.14285714285714296
141,13.839040794686014,1.087669128346083,0.4659263835687532,1872091.2142851858,0.2289981381395357,20.398200901083666,2.1100777669975024,2.169047619047619,2710.0,1315.6000000000001,0.0,3.957142857142857,0.14285714285714296
142,13.839040794686014,1.087669128346083,0.4659263835687532,1872091.2142851858,0.2289981381395357,16.92145001029723,1.750055632568626,2.176785714285714,2708.7,1314.3000000000002,0.0,3.957142857142857,0.14285714285714296
143,13.839040794686014,1.087669128346083,0.4659263835687532,1872091.2142851858,0.2289981381395357,16.92145001029723,2.1100777669975024,2.1678571428571427,2710.2000000000003,1315.8000000000002,0.0,3.957142857142857,0.14285714285714296
144,17.957870531541108,1.4656488773677498,0.29850560915699603,1997551.3306640913,0.1849081513983142,10.720806847687879,2.297686614260316,2.1232142857142855,2717.7000000000003,1323.3,0.0,3.900000000000001,0.08571428571428572
145,23.643006527431375,1.4656488773677498,0.29850560915699603,1997551.3306640913,0.1849081513983142,10.720806847687879,2.297686614260316,2.1303571428571426,2716.5,1322.1,0.0,3.900000000000001,0.08571428571428572
146,17.957870531541108,1.5357213153954166,0.29850560915699603,1997551.3306640913,0.1849081513983142,10.720806847687879,2.297686614260316,2.131547619047619,2716.3,1321.9,0.0,3.900000000000001,0.08571428571428572
147,17.957870531541108,1.4656488773677498,0.3839909103403564,1997551.3306640913,0.1849081513983142,10.720806847687879,2.297686614260316,2.1702380952380955,2709.8,1315.4,0.0,3.9285714285714284,0.14285714285714296
148,17.957870531541108,1.4656488773677498,0.29850560915699603,2319364.2233088715,0.1849081513983142,10.720806847687879,2.297686614260316,2.0999999999999996,2721.6,1327.2,0.0,3.857142857142857,0.05714285714285711
149,17.957870531541108,1.4656488773677498,0.29850560915699603,1997551.3306640913,0.17663037613495725,10.720806847687879,2.297686614260316,2.1238095238095234,2717.6000000000004,1323.1999999999998,0.0,3.900000000000001,0.08571428571428572
150,17.957870531541108,1.4656488773677498,0.29850560915699603,1997551.3306640913,0.1849081513983142,23.678493651879865,2.297686614260316,2.1279761904761907,2716.9,1322.5,0.0,3.900000000000001,0.08571428571428572
151,17.957870531541108,1.4656488773677498,0.29850560915699603,1997551.3306640913,0.1849081513983142,10.720806847687879,1.5419315343807436,2.145238095238095,2714.0,1319.6,0.0,3.9285714285714293,0.12857142857142864
152,17.957870531541108,1.5357213153954166,0.3839909103403564,2319364.2233088715,0.17663037613495725,23.678493651879865,1.5419315343807436,2.1833333333333336,2707.6,1313.2,0.0,3.942857142857143,0.14285714285714293
153,23.643006527431375,1.4656488773677498,0.3839909103403564,2319364.2233088715,0.17663037613495725,23.678493651879865,1.5419315343807436,2.183333333333333,2707.6,1313.2,0.0,3.942857142857143,0.14285714285714293
154,23.643006527431375,1.5357213153954166,0.29850560915699603,2319364.2233088715,0.17663037613495725,23.678493651879865,1.5419315343807436,2.1422619047619045,2714.5,1320.1,0.0,3.9285714285714284,0.11428571428571435
155,23.643006527431375,1.5357213153954166,0.3839909103403564,1997551.3306640913,0.17663037613495725,23.678493651879865,1.5419315343807436,2.2148809523809527,2702.3,1307.9,0.0,3.985714285714286,0.21428571428571433
156,23.643006527431375,1.5357213153954166,0.3839909103403564,2319364.2233088715,0.1849081513983142,23.678493651879865,1.5419315343807436,2.1958333333333333,2705.5,1311.1,0.0,3.942857142857143,0.15714285714285722
157,23.643006527431375,1.5357213153954166,0.3839909103403564,2319364.2233088715,0.17663037613495725,10.720806847687879,1.5419315343807436,2.1910714285714286,2706.3,1311.9,0.0,3.942857142857143,0.15714285714285722
158,23.643006527431375,1.5357213153954166,0.3839909103403564,2319364.2233088715,0.17663037613495725,23.678493651879865,2.297686614260316,2.1744047619047615,2709.1000000000004,1314.7,0.0,3.9285714285714284,0.14285714285714293
159,23.643006527431375,1.5357213153954166,0.3839909103403564,2319364.2233088715,0.17663037613495725,23.678493651879865,1.5419315343807436,2.1958333333333333,2705.5,1311.1,0.0,3.942857142857143,0.15714285714285722
160,25.93526192847232,1.2510067159576035,0.4120609048144523,1802460.715591784,0.20459132766511376,17.111573181571494,1.3128266009783727,2.2160714285714285,2702.1000000000004,1307.6999999999998,0.0,4.014285714285715,0.18571428571428575
161,17.294436031162316,1.2510067159576035,0.4120609048144523,1802460.715591784,0.20459132766511376,17.111573181571494,1.3128266009783727,2.1976190476190474,2705.2,1310.8,0.0,3.9714285714285715,0.17142857142857149
162,25.93526192847232,1.309721306917087,0.4120609048144523,1802460.715591784,0.20459132766511376,17.111573181571494,1.3128266009783727,2.2244047619047618,2700.7000000000003,1306.3,0.0,4.014285714285715,0.22857142857142856
163,25.93526192847232,1.2510067159576035,0.3582421171548249,1802460.715591784,0.20459132766511376,17.111573181571494,1.3128266009783727,2.1785714285714284,2708.4,1314.0,0.0,3.9714285714285715,0.14285714285714296
164,25.93526192847232,1.2510067159576035,0.4120609048144523,2063332.073648709,0.20459132766511376,17.111573181571494,1.3128266009783727,2.1982142857142852,2705.1000000000004,1310.7,0.0,3.9714285714285715,0.15714285714285722
165,25.93526192847232,1.2510067159576035,0.4120609048144523,1802460.715591784,0.1601734421561138,17.111573181571494,1.3128266009783727,2.2160714285714285,2702.1000000000004,1307.6999999999998,0.0,4.014285714285715,0.18571428571428575
166,25.93526192847232,1.2510067159576035,0.4120609048144523,1802460.715591784,0.20459132766511376,9.6303567342755,1.3128266009783727,2.211904761904762,2702.8,1308.4,0.0,3.985714285714286,0.18571428571428575
167,25.93526192847232,1.2510067159576035,0.4120609048144523,1802460.715591784,0.20459132766511376,17.111573181571494,2.469630314927387,2.1839285714285714,2707.5,1313.1,0.0,3.957142857142857,0.15714285714285725
168,25.93526192847232,1.309721306917087,0.3582421171548249,2063332.073648709,0.1601734421561138,9.6303567342755,2.469630314927387,2.1321428571428576,2716.2000000000003,1321.8000000000002,0.0,3.9142857142857146,0.09999999999999999
169,17.294436031162316,1.2510067159576035,0.3582421171548249,2063332.073648709,0.1601734421561138,9.6303567342755,2.469630314927387,2.1089285714285717,2720.1,1325.7,0.0,3.885714285714286,0.07142857142857141
170,17.294436031162316,1.309721306917087,0.4120609048144523,2063332.073648709,0.1601734421561138,9.6303567342755,2.469630314927387,2.1565476190476187,2712.1000000000004,1317.7,0.0,3.9285714285714284,0.14285714285714296
171,17.294436031162316,1.309721306917087,0.3582421171548249,1802460.715591784,0.1601734421561138,9.6303567342755,2.469630314927387,2.136904761904762,2715.4,1321.0,0.0,3.9142857142857146,0.1
172,17.294436031162316,1.309721306917087,0.3582421171548249,2063332.073648709,0.20459132766511376,9.6303567342755,2.469630314927387,2.1202380952380957,2718.2000000000007,1323.8,0.0,3.900000000000001,0.08571428571428572
173,17.294436031162316,1.309721306917087,0.3582421171548249,2063332.073648709,0.1601734421561138,17.111573181571494,2.469630314927387,2.1232142857142855,2717.7000000000007,1323.3,0.0,3.900000000000001,0.08571428571428572
174,17.294436031162316,1.309721306917087,0.3582421171548249,2063332.073648709,0.1601734421561138,9.6303567342755,1.3128266009783727,2.1517857142857144,2712.9,1318.5,0.0,3.9285714285714293,0.12857142857142864
175,17.294436031162316,1.309721306917087,0.3582421171548249,2063332.073648709,0.1601734421561138,9.6303567342755,2.469630314927387,2.1220238095238093,2717.9000000000005,1323.5,0.0,3.900000000000001,0.08571428571428572
176,14.330578545645363,1.8153190956487455,0.36137925192957226,2212125.5994928805,0.16961192743248601,23.890386555839484,2.009511176002574,2.1970238095238095,2705.3,1310.8999999999999,0.0,3.957142857142857,0.15714285714285722
177,10.529054595622954,1.8153190956487455,0.36137925192957226,2212125.5994928805,0.16961192743248601,23.890386555839484,2.009511176002574,2.193452380952381,2705.9000000000005,1311.5,0.0,3.957142857142857,0.15714285714285722
178,14.330578545645363,0.5203528517029317,0.36137925192957226,2212125.5994928805,0.16961192743248601,23.890386555839484,2.009511176002574,1.9773809523809522,2742.2,1347.8,0.0,3.757142857142857,-0.05714285714285714
179,14.330578545645363,1.8153190956487455,0.4089626333501516,2212125.5994928805,0.16961192743248601,23.890386555839484,2.009511176002574,2.2261904761904763,2700.4,1306.0,0.0,4.0,0.20000000000000004
180,14.330578545645363,1.8153190956487455,0.36137925192957226,1628451.875081488,0.16961192743248601,23.890386555839484,2.009511176002574,2.236309523809524,2698.7,1304.2999999999997,0.0,4.014285714285714,0.2285714285714286
181,14.330578545645363,1.8153190956487455,0.36137925192957226,2212125.5994928805,0.19259065799939382,23.890386555839484,2.009511176002574,2.1970238095238095,2705.3,1310.8999999999999,0.0,3.957142857142857,0.15714285714285722
182,14.330578545645363,1.8153190956487455,0.36137925192957226,2212125.5994928805,0.16961192743248601,20.238758926144737,2.009511176002574,2.1958333333333333,2705.5,1311.1,0.0,3.957142857142857,0.15714285714285722
183,14.330578545645363,1.8153190956487455,0.36137925192957226,2212125.5994928805,0.16961192743248601,23.890386555839484,1.854570873571071,2.2,2704.8,1310.3999999999999,0.0,3.957142857142857,0.1714285714285715
184,14.330578545645363,0.5203528517029317,0.4089626333501516,1628451.875081488,0.19259065799939382,20.238758926144737,1.854570873571071,2.0458333333333334,2730.7000000000003,1336.3,0.0,3.857142857142857,0.02857142857142862
185,10.529054595622954,1.8153190956487455,0.4089626333501516,1628451.875081488,0.19259065799939382,20.238758926144737,1.854570873571071,2.2690476190476194,2693.2000000000003,1298.8,0.0,4.057142857142857,0.2571428571428572
186,10.529054595622954,0.5203528517029317,0.36137925192957226,1628451.875081488,0.19259065799939382,20.238758926144737,1.854570873571071,2.0142857142857147,2736.0,1341.6,0.0,3.814285714285714,-0.028571428571428543
187,10.529054595622954,0.5203528517029317,0.4089626333501516,2212125.5994928805,0.19259065799939382,20.238758926144737,1.854570873571071,1.9892857142857143,2740.2,1345.8,0.0,3.771428571428572,-0.04285714285714284
188,10.529054595622954,0.5203528517029317,0.4089626333501516,1628451.875081488,0.16961192743248601,20.238758926144737,1.854570873571071,2.0351190476190473,2732.5,1338.1,0.0,3.8428571428571425,5.551115123125783e-17
189,10.529054595622954,0.5203528517029317,0.4089626333501516,1628451.875081488,0.19259065799939382,23.890386555839484,1.854570873571071,2.0363095238095235,2732.3,1337.9,0.0,3.8428571428571425,5.551115123125783e-17
190,10.529054595622954,0.5203528517029317,0.4089626333501516,1628451.875081488,0.19259065799939382,20.238758926144737,2.009511176002574,2.030357142857143,2733.3,1338.9,0.0,3.8285714285714287,-0.014285714285714244
191,10.529054595622954,0.5203528517029317,0.4089626333501516,1628451.875081488,0.19259065799939382,20.238758926144737,1.854570873571071,2.0351190476190473,2732.5,1338.1,0.0,3.8428571428571425,5.551115123125783e-17
192,12.766947863011689,1.1410985621460346,0.34413100354535875,2390786.7002230203,0.17727687018682178,22.017887475962446,1.587631551733168,2.0845238095238097,2724.2,1329.8000000000002,0.0,3.8428571428571425,0.04285714285714285
193,15.452936763305859,1.1410985621460346,0.34413100354535875,2390786.7002230203,0.17727687018682178,22.017887475962446,1.587631551733168,2.088095238095238,2723.6000000000004,1329.1999999999998,0.0,3.8428571428571425,0.04285714285714285
194,12.766947863011689,1.415943588171238,0.34413100354535875,2390786.7002230203,0.17727687018682178,22.017887475962446,1.587631551733168,2.1244047619047617,2717.5,1323.1,0.0,3.9,0.09999999999999999
195,12.766947863011689,1.1410985621460346,0.37193578389155385,2390786.7002230203,0.17727687018682178,22.017887475962446,1.587631551733168,2.0982142857142856,2721.9,1327.5,0.0,3.857142857142857,0.04285714285714285
196,12.766947863011689,1.1410985621460346,0.34413100354535875,1967348.0845636327,0.17727687018682178,22.017887475962446,1.587631551733168,2.1095238095238096,2720.0,1325.6,0.0,3.885714285714286,0.08571428571428572
197,12.766947863011689,1.1410985621460346,0.34413100354535875,2390786.7002230203,0.18423404670637045,22.017887475962446,1.587631551733168,2.0845238095238097,2724.2,1329.8000000000002,0.0,3.8428571428571425,0.04285714285714285
198,12.766947863011689,1.1410985621460346,0.34413100354535875,2390786.7002230203,0.17727687018682178,14.688350416188747,1.587631551733168,2.082738095238095,2724.5,1330.1,0.0,3.8428571428571425,0.04285714285714285
199,12.766947863011689,1.1410985621460346,0.34413100354535875,2390786.7002230203,0.17727687018682178,22.017887475962446,1.1769429418206219,2.0964285714285715,2722.2000000000003,1327.8000000000002,0.0,3.871428571428571,0.05714285714285715
200,12.766947863011689,1.415943588171238,0.37193578389155385,1967348.0845636327,0.18423404670637045,14.688350416188747,1.1769429418206219,2.1797619047619046,2708.2,1313.8000000000002,0.0,3.957142857142857,0.14285714285714296
201,15.452936763305859,1.1410985621460346,0.37193578389155385,1967348.0845636327,0.18423404670637045,14.688350416188747,1.1769429418206219,2.142857142857143,2714.4,1320.0,0.0,3.9285714285714293,0.11428571428571437
202,15.452936763305859,1.415943588171238,0.34413100354535875,1967348.0845636327,0.18423404670637045,14.688350416188747,1.1769429418206219,2.1702380952380955,2709.8,1315.4,0.0,3.957142857142857,0.14285714285714296
203,15.452936763305859,1.415943588171238,0.37193578389155385,2390786.7002230203,0.18423404670637045,14.688350416188747,1.1769429418206219,2.1619047619047613,2711.2,1316.8,0.0,3.942857142857143,0.11428571428571435
204,15.452936763305859,1.415943588171238,0.37193578389155385,1967348.0845636327,0.17727687018682178,14.688350416188747,1.1769429418206219,2.186309523809524,2707.1000000000004,1312.7,0.0,3.9714285714285715,0.14285714285714296
205,15.452936763305859,1.415943588171238,0.37193578389155385,1967348.0845636327,0.18423404670637045,22.017887475962446,1.1769429418206219,2.1875,2706.9,1312.5,0.0,3.9714285714285715,0.14285714285714296
206,15.452936763305859,1.415943588171238,0.37193578389155385,1967348.0845636327,0.18423404670637045,14.688350416188747,1.587631551733168,2.1732142857142858,2709.3,1314.9,0.0,3.942857142857143,0.14285714285714296
