,bld_height,ver_to_hor,bld_density,urban_road_volumetric_heat_capacity,road_albedo,sensible_anthropogenic_heat,urban_road_thermal_conductivity,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
26,19.051092350997166,1.3908193644255644,0.4161781947574139,1746818.3412181742,0.16051578729745394,17.61114005548057,1.8316581474620652,2.2160714285714285,2702.1000000000004,1307.7,0.0,3.985714285714286,0.20000000000000004
27,19.051092350997166,1.3908193644255644,0.367567279599068,2110323.1034651203,0.16051578729745394,17.61114005548057,1.8316581474620652,2.1607142857142856,2711.4,1317.0,0.0,3.942857142857143,0.12857142857142864
28,19.051092350997166,1.3908193644255644,0.367567279599068,1746818.3412181742,0.17166515483182068,17.61114005548057,1.8316581474620652,2.1833333333333336,2707.6000000000004,1313.2,0.0,3.9714285714285715,0.1571428571428572
29,19.051092350997166,1.3908193644255644,0.367567279599068,1746818.3412181742,0.16051578729745394,15.342185849964428,1.8316581474620652,2.1821428571428574,2707.8,1313.4,0.0,3.9714285714285715,0.1571428571428572
30,19.051092350997166,1.3908193644255644,0.367567279599068,1746818.3412181742,0.16051578729745394,17.61114005548057,1.815119278578442,2.1845238095238093,2707.4,1313.0,0.0,3.9714285714285715,0.1571428571428572
31,19.051092350997166,1.3908193644255644,0.367567279599068,1746818.3412181742,0.16051578729745394,17.61114005548057,1.8316581474620652,2.1839285714285714,2707.5,1313.1,0.0,3.9714285714285715,0.1571428571428572
32,19.383708134762912,0.8400095539853611,0.32102471040516545,1916149.5535162936,0.15296560648469015,19.064374188871398,2.070152573132405,2.049404761904762,2730.1000000000004,1335.7,0.0,3.8428571428571425,0.014285714285714343
33,38.25841540061916,0.8400095539853611,0.32102471040516545,1916149.5535162936,0.15296560648469015,19.064374188871398,2.070152573132405,2.0779761904761904,2725.3,1330.9,0.0,3.857142857142857,0.05714285714285711
34,19.383708134762912,1.653979919172538,0.32102471040516545,1916149.5535162936,0.15296560648469015,19.064374188871398,2.070152573132405,2.1767857142857143,2708.7000000000003,1314.3,0.0,3.957142857142857,0.15714285714285725
35,19.383708134762912,0.8400095539853611,0.3290652820031413,1916149.5535162936,0.15296560648469015,19.064374188871398,2.070152573132405,2.0523809523809526,2729.6,1335.2,0.0,3.8428571428571425,0.014285714285714343
36,19.383708134762912,0.8400095539853611,0.32102471040516545,1951557.3672767528,0.15296560648469015,19.064374188871398,2.070152573132405,2.0464285714285717,2730.6,1336.2,0.0,3.8285714285714287,0.014285714285714343
37,19.383708134762912,0.8400095539853611,0.32102471040516545,1916149.5535162936,0.17689490938214023,19.064374188871398,2.070152573132405,2.0488095238095236,2730.2,1335.8,0.0,3.8428571428571425,0.014285714285714343
38,19.383708134762912,0.8400095539853611,0.32102471040516545,1916149.5535162936,0.15296560648469015,20.83616004185425,2.070152573132405,2.050595238095238,2729.9,1335.5,0.0,3.8428571428571425,0.014285714285714343
39,19.383708134762912,0.8400095539853611,0.32102471040516545,1916149.5535162936,0.15296560648469015,19.064374188871398,2.0865831650561963,2.0488095238095236,2730.2,1335.8000000000002,0.0,3.8428571428571425,0.014285714285714343
40,19.383708134762912,1.653979919172538,0.3290652820031413,1951557.3672767528,0.17689490938214023,20.83616004185425,2.0865831650561963,2.1791666666666667,2708.3,1313.8999999999999,0.0,3.957142857142857,0.15714285714285725
41,38.25841540061916,0.8400095539853611,0.3290652820031413,1951557.3672767528,0.17689490938214023,20.83616004185425,2.0865831650561963,2.0821428571428573,2724.6,1330.2,0.0,3.8714285714285714,0.04285714285714285
42,38.25841540061916,1.653979919172538,0.32102471040516545,1951557.3672767528,0.17689490938214023,20.83616004185425,2.0865831650561963,2.1898809523809524,2706.5,1312.1,0.0,3.9714285714285715,0.1714285714285715
43,38.25841540061916,1.653979919172538,0.3290652820031413,1916149.5535162936,0.17689490938214023,20.83616004185425,2.0865831650561963,2.194642857142857,2705.7,1311.3,0.0,3.9714285714285715,0.1714285714285715
44,38.25841540061916,1.653979919172538,0.3290652820031413,1951557.3672767528,0.15296560648469015,20.83616004185425,2.0865831650561963,2.194642857142857,2705.7,1311.3,0.0,3.9714285714285715,0.1714285714285715
45,38.25841540061916,1.653979919172538,0.3290652820031413,1951557.3672767528,0.17689490938214023,19.064374188871398,2.0865831650561963,2.193452380952381,2705.8999999999996,1311.5,0.0,3.9714285714285715,0.1714285714285715
46,38.25841540061916,1.653979919172538,0.3290652820031413,1951557.3672767528,0.17689490938214023,20.83616004185425,2.070152573132405,2.1940476190476192,2705.8,1311.3999999999999,0.0,3.9714285714285715,0.1714285714285715
47,38.25841540061916,1.653979919172538,0.3290652820031413,1951557.3672767528,0.17689490938214023,20.83616004185425,2.0865831650561963,2.1940476190476192,2705.8,1311.3999999999999,0.0,3.9714285714285715,0.1714285714285715
48,12.10136918828982,1.3707547607044877,0.38956032385244255,2430377.5758205242,0.1869997409062222,27.22536289909037,1.471295507316338,2.1482142857142854,2713.5000000000005,1319.1,0.0,3.9285714285714284,0.11428571428571435
49,15.068141884525557,1.3707547607044877,0.38956032385244255,2430377.5758205242,0.1869997409062222,27.22536289909037,1.471295507316338,2.1535714285714285,2712.6,1318.1999999999998,0.0,3.9285714285714284,0.12857142857142864
50,12.10136918828982,1.1789616993516032,0.38956032385244255,2430377.5758205242,0.1869997409062222,27.22536289909037,1.471295507316338,2.1184523809523808,2718.5000000000005,1324.1,0.0,3.9,0.0857142857142857
51,12.10136918828982,1.3707547607044877,0.39178769569993216,2430377.5758205242,0.1869997409062222,27.22536289909037,1.471295507316338,2.15,2713.2,1318.8,0.0,3.9285714285714284,0.11428571428571435
52,12.10136918828982,1.3707547607044877,0.38956032385244255,2640239.042762896,0.1869997409062222,27.22536289909037,1.471295507316338,2.1363095238095235,2715.5,1321.1000000000001,0.0,3.9285714285714284,0.10000000000000006
53,12.10136918828982,1.3707547607044877,0.38956032385244255,2430377.5758205242,0.23198944342103167,27.22536289909037,1.471295507316338,2.1482142857142854,2713.5000000000005,1319.1,0.0,3.9285714285714284,0.11428571428571435
54,12.10136918828982,1.3707547607044877,0.38956032385244255,2430377.5758205242,0.1869997409062222,12.484485284353628,1.471295507316338,2.1410714285714283,2714.7000000000003,1320.3000000000002,0.0,3.9142857142857146,0.11428571428571435
55,12.10136918828982,1.3707547607044877,0.38956032385244255,2430377.5758205242,0.1869997409062222,27.22536289909037,1.5023693766455248,2.1476190476190475,2713.6000000000004,1319.1999999999998,0.0,3.9285714285714284,0.11428571428571435
56,12.10136918828982,1.1789616993516032,0.39178769569993216,2640239.042762896,0.23198944342103167,12.484485284353628,1.5023693766455248,2.095833333333333,2722.3,1327.8999999999999,0.0,3.857142857142857,0.05714285714285715
57,15.068141884525557,1.3707547607044877,0.39178769569993216,2640239.042762896,0.23198944342103167,12.484485284353628,1.5023693766455248,2.136904761904762,2715.4,1321.0,0.0,3.9285714285714284,0.10000000000000006
58,15.068141884525557,1.1789616993516032,0.38956032385244255,2640239.042762896,0.23198944342103167,12.484485284353628,1.5023693766455248,2.0988095238095235,2721.8,1327.4,0.0,3.857142857142857,0.05714285714285715
59,15.068141884525557,1.1789616993516032,0.39178769569993216,2430377.5758205242,0.23198944342103167,12.484485284353628,1.5023693766455248,2.1142857142857143,2719.2000000000003,1324.8000000000002,0.0,3.8857142857142857,0.07142857142857141
60,15.068141884525557,1.1789616993516032,0.39178769569993216,2640239.042762896,0.1869997409062222,12.484485284353628,1.5023693766455248,2.0994047619047613,2721.7000000000003,1327.3000000000002,0.0,3.857142857142857,0.05714285714285715
61,15.068141884525557,1.1789616993516032,0.39178769569993216,2640239.042762896,0.23198944342103167,27.22536289909037,1.5023693766455248,2.106547619047619,2720.5,1326.1,0.0,3.857142857142857,0.0857142857142857
62,15.068141884525557,1.1789616993516032,0.39178769569993216,2640239.042762896,0.23198944342103167,12.484485284353628,1.471295507316338,2.100595238095238,2721.5,1327.1,0.0,3.857142857142857,0.05714285714285715
63,15.068141884525557,1.1789616993516032,0.39178769569993216,2640239.042762896,0.23198944342103167,12.484485284353628,1.5023693766455248,2.0994047619047613,2721.7000000000003,1327.3000000000002,0.0,3.857142857142857,0.05714285714285715
64,13.67445344351658,1.03083388211539,0.4377613459042365,2230897.23414903,0.17924626489212284,20.63817709533135,2.210222232369007,2.1142857142857148,2719.2,1324.8,0.0,3.885714285714286,0.07142857142857141
65,22.44168616505499,1.03083388211539,0.4377613459042365,2230897.23414903,0.17924626489212284,20.63817709533135,2.210222232369007,2.1333333333333333,2716.0,1321.6,0.0,3.9,0.10000000000000006
66,13.67445344351658,1.9870912622409933,0.4377613459042365,2230897.23414903,0.17924626489212284,20.63817709533135,2.210222232369007,2.269047619047619,2693.2,1298.8,0.0,4.0285714285714285,0.25714285714285723
67,13.67445344351658,1.03083388211539,0.3799728310245988,2230897.23414903,0.17924626489212284,20.63817709533135,2.210222232369007,2.0767857142857142,2725.5,1331.1,0.0,3.8428571428571425,0.05714285714285711
68,13.67445344351658,1.03083388211539,0.4377613459042365,1855460.4589338314,0.17924626489212284,20.63817709533135,2.210222232369007,2.1398809523809526,2714.9000000000005,1320.5,0.0,3.9142857142857146,0.1
69,13.67445344351658,1.03083388211539,0.4377613459042365,2230897.23414903,0.20388433566627331,20.63817709533135,2.210222232369007,2.1136904761904765,2719.3,1324.8999999999999,0.0,3.885714285714286,0.07142857142857141
70,13.67445344351658,1.03083388211539,0.4377613459042365,2230897.23414903,0.17924626489212284,22.499201724418675,2.210222232369007,2.1142857142857148,2719.2,1324.8,0.0,3.885714285714286,0.07142857142857141
71,13.67445344351658,1.03083388211539,0.4377613459042365,2230897.23414903,0.17924626489212284,20.63817709533135,1.6901009270046343,2.126190476190476,2717.2,1322.8000000000002,0.0,3.9,0.11428571428571435
72,13.67445344351658,1.9870912622409933,0.3799728310245988,1855460.4589338314,0.20388433566627331,22.499201724418675,1.6901009270046343,2.263095238095238,2694.2,1299.8,0.0,4.057142857142857,0.24285714285714285
73,22.44168616505499,1.03083388211539,0.3799728310245988,1855460.4589338314,0.20388433566627331,22.499201724418675,1.6901009270046343,2.1380952380952385,2715.2000000000003,1320.8000000000002,0.0,3.942857142857143,0.11428571428571431
74,22.44168616505499,1.9870912622409933,0.4377613459042365,1855460.4589338314,0.20388433566627331,22.499201724418675,1.6901009270046343,2.3315476190476194,2682.7,1288.3000000000002,0.0,4.1,0.3285714285714286
75,22.44168616505499,1.9870912622409933,0.3799728310245988,2230897.23414903,0.20388433566627331,22.499201724418675,1.6901009270046343,2.254166666666667,2695.7,1301.2999999999997,0.0,4.028571428571429,0.21428571428571433
76,22.44168616505499,1.9870912622409933,0.3799728310245988,1855460.4589338314,0.17924626489212284,22.499201724418675,1.6901009270046343,2.276190476190476,2692.0,1297.6,0.0,4.057142857142857,0.24285714285714285
77,22.44168616505499,1.9870912622409933,0.3799728310245988,1855460.4589338314,0.20388433566627331,20.63817709533135,1.6901009270046343,2.276190476190476,2692.0,1297.6,0.0,4.057142857142857,0.24285714285714285
78,22.44168616505499,1.9870912622409933,0.3799728310245988,1855460.4589338314,0.20388433566627331,22.499201724418675,2.210222232369007,2.2642857142857142,2694.0,1299.6,0.0,4.042857142857143,0.24285714285714285
79,22.44168616505499,1.9870912622409933,0.3799728310245988,1855460.4589338314,0.20388433566627331,22.499201724418675,1.6901009270046343,2.2767857142857144,2691.9,1297.5,0.0,4.057142857142857,0.24285714285714285
80,23.058447077181285,1.4828511943120743,0.3777315052160781,1817039.403328834,0.1314875814169511,11.81337308615968,1.6702631216242323,2.2083333333333335,2703.4,1309.0,0.0,3.985714285714286,0.17142857142857149
81,13.47981914011137,1.4828511943120743,0.3777315052160781,1817039.403328834,0.1314875814169511,11.81337308615968,1.6702631216242323,2.1904761904761907,2706.4,1312.0,0.0,3.957142857142857,0.15714285714285725
82,23.058447077181285,1.2857395838088923,0.3777315052160781,1817039.403328834,0.1314875814169511,11.81337308615968,1.6702631216242323,2.1779761904761905,2708.5,1314.1,0.0,3.957142857142857,0.14285714285714296
83,23.058447077181285,1.4828511943120743,0.4443384097577378,1817039.403328834,0.1314875814169511,11.81337308615968,1.6702631216242323,2.2607142857142857,2694.6,1300.2,0.0,4.042857142857144,0.24285714285714285
84,23.058447077181285,1.4828511943120743,0.3777315052160781,2288925.1958284164,0.1314875814169511,11.81337308615968,1.6702631216242323,2.1738095238095236,2709.2000000000003,1314.8,0.0,3.942857142857143,0.12857142857142864
85,23.058447077181285,1.4828511943120743,0.3777315052160781,1817039.403328834,0.1692071567147065,11.81337308615968,1.6702631216242323,2.2083333333333335,2703.4,1309.0,0.0,3.985714285714286,0.17142857142857149
86,23.058447077181285,1.4828511943120743,0.3777315052160781,1817039.403328834,0.1314875814169511,15.636370526864798,1.6702631216242323,2.2113095238095237,2702.9,1308.5,0.0,3.985714285714286,0.17142857142857149
87,23.058447077181285,1.4828511943120743,0.3777315052160781,1817039.403328834,0.1314875814169511,11.81337308615968,2.2297334994298925,2.1928571428571426,2706.0,1311.6,0.0,3.957142857142857,0.15714285714285725
88,23.058447077181285,1.2857395838088923,0.4443384097577378,2288925.1958284164,0.1692071567147065,15.636370526864798,2.2297334994298925,2.1821428571428574,2707.8,1313.3999999999999,0.0,3.942857142857143,0.15714285714285722
89,13.47981914011137,1.4828511943120743,0.4443384097577378,2288925.1958284164,0.1692071567147065,15.636370526864798,2.2297334994298925,2.1928571428571426,2706.0,1311.6,0.0,3.942857142857143,0.1714285714285715
90,13.47981914011137,1.2857395838088923,0.3777315052160781,2288925.1958284164,0.1692071567147065,15.636370526864798,2.2297334994298925,2.113095238095238,2719.4,1325.0,0.0,3.885714285714286,0.07142857142857141
91,13.47981914011137,1.2857395838088923,0.4443384097577378,1817039.403328834,0.1692071567147065,15.636370526864798,2.2297334994298925,2.1904761904761907,2706.4000000000005,1312.0,0.0,3.957142857142857,0.15714285714285725
92,13.47981914011137,1.2857395838088923,0.4443384097577378,2288925.1958284164,0.1314875814169511,15.636370526864798,2.2297334994298925,2.1559523809523813,2712.2,1317.8000000000002,0.0,3.9285714285714284,0.12857142857142864
93,13.47981914011137,1.2857395838088923,0.4443384097577378,2288925.1958284164,0.1692071567147065,11.81337308615968,2.2297334994298925,2.1547619047619047,2712.4,1318.0,0.0,3.9285714285714284,0.12857142857142864
94,13.47981914011137,1.2857395838088923,0.4443384097577378,2288925.1958284164,0.1692071567147065,15.636370526864798,1.6702631216242323,2.1702380952380955,2709.8,1315.4,0.0,3.942857142857143,0.12857142857142864
95,13.47981914011137,1.2857395838088923,0.4443384097577378,2288925.1958284164,0.1692071567147065,15.636370526864798,2.2297334994298925,2.155357142857143,2712.3,1317.9,0.0,3.9285714285714284,0.12857142857142864
96,17.08235277967794,1.26617196120959,0.40181673155105807,2010540.602511255,0.16342198420649234,17.389225612009994,2.861490723683861,2.136904761904762,2715.4000000000005,1321.0,0.0,3.9142857142857146,0.11428571428571435
97,10.052604177094503,1.26617196120959,0.40181673155105807,2010540.602511255,0.16342198420649234,17.389225612009994,2.861490723683861,2.1208333333333336,2718.1,1323.7,0.0,3.9142857142857146,0.08571428571428572
98,17.08235277967794,1.0572150718543667,0.40181673155105807,2010540.602511255,0.16342198420649234,17.389225612009994,2.861490723683861,2.0988095238095235,2721.8,1327.4,0.0,3.8857142857142866,0.07142857142857141
99,17.08235277967794,1.26617196120959,0.40427740482266017,2010540.602511255,0.16342198420649234,17.389225612009994,2.861490723683861,2.138690476190476,2715.1000000000004,1320.6999999999998,0.0,3.9142857142857146,0.11428571428571435
100,17.08235277967794,1.26617196120959,0.40181673155105807,2046735.4298493036,0.16342198420649234,17.389225612009994,2.861490723683861,2.1339285714285716,2715.9,1321.5,0.0,3.9142857142857146,0.11428571428571435
101,17.08235277967794,1.26617196120959,0.40181673155105807,2010540.602511255,0.1485777304389803,17.389225612009994,2.861490723683861,2.136904761904762,2715.4000000000005,1321.0,0.0,3.9142857142857146,0.11428571428571435
102,17.08235277967794,1.26617196120959,0.40181673155105807,2010540.602511255,0.16342198420649234,27.833442930342066,2.861490723683861,2.1446428571428573,2714.1000000000004,1319.7,0.0,3.9142857142857146,0.11428571428571435
103,17.08235277967794,1.26617196120959,0.40181673155105807,2010540.602511255,0.16342198420649234,17.389225612009994,0.8909730125530164,2.1880952380952383,2706.8,1312.4,0.0,3.957142857142857,0.15714285714285722
104,17.08235277967794,1.0572150718543667,0.40427740482266017,2046735.4298493036,0.1485777304389803,27.833442930342066,0.8909730125530164,2.1607142857142856,2711.4,1317.0,0.0,3.9428571428571435,0.12857142857142864
105,10.052604177094503,1.26617196120959,0.40427740482266017,2046735.4298493036,0.1485777304389803,27.833442930342066,0.8909730125530164,2.175595238095238,2708.8999999999996,1314.5,0.0,3.957142857142857,0.12857142857142864
106,10.052604177094503,1.0572150718543667,0.40181673155105807,2046735.4298493036,0.1485777304389803,27.833442930342066,0.8909730125530164,2.1416666666666666,2714.6000000000004,1320.2,0.0,3.9285714285714293,0.11428571428571437
107,10.052604177094503,1.0572150718543667,0.40427740482266017,2010540.602511255,0.1485777304389803,27.833442930342066,0.8909730125530164,2.1470238095238097,2713.7,1319.3,0.0,3.9428571428571435,0.11428571428571437
108,10.052604177094503,1.0572150718543667,0.40427740482266017,2046735.4298493036,0.16342198420649234,27.833442930342066,0.8909730125530164,2.142857142857143,2714.4,1320.0,0.0,3.9285714285714293,0.11428571428571437
109,10.052604177094503,1.0572150718543667,0.40427740482266017,2046735.4298493036,0.1485777304389803,17.389225612009994,0.8909730125530164,2.135119047619048,2715.7,1321.3,0.0,3.9142857142857146,0.11428571428571437
110,10.052604177094503,1.0572150718543667,0.40427740482266017,2046735.4298493036,0.1485777304389803,27.833442930342066,2.861490723683861,2.0875,2723.7,1329.3,0.0,3.8714285714285723,0.05714285714285711
111,10.052604177094503,1.0572150718543667,0.40427740482266017,2046735.4298493036,0.1485777304389803,27.833442930342066,0.8909730125530164,2.142857142857143,2714.4,1320.0,0.0,3.9285714285714293,0.11428571428571437
112,10.316885812777846,1.872119735011906,0.3493757492381007,1509440.1170612178,0.1959180730495817,24.222075386876288,1.9432484897023372,2.2446428571428574,2697.3,1302.9,0.0,4.042857142857143,0.24285714285714285
113,16.83762164469017,1.872119735011906,0.3493757492381007,1509440.1170612178,0.1959180730495817,24.222075386876288,1.9432484897023372,2.251190476190476,2696.2,1301.8,0.0,4.057142857142858,0.24285714285714285
114,10.316885812777846,1.5059247879680016,0.3493757492381007,1509440.1170612178,0.1959180730495817,24.222075386876288,1.9432484897023372,2.1904761904761907,2706.4000000000005,1312.0,0.0,3.985714285714286,0.17142857142857149
115,10.316885812777846,1.872119735011906,0.35273644447603897,1509440.1170612178,0.1959180730495817,24.222075386876288,1.9432484897023372,2.245833333333333,2697.1000000000004,1302.6999999999998,0.0,4.042857142857143,0.24285714285714285
116,10.316885812777846,1.872119735011906,0.3493757492381007,1597592.6304872534,0.1959180730495817,24.222075386876288,1.9432484897023372,2.2339285714285717,2699.1000000000004,1304.7,0.0,4.0,0.2285714285714286
117,10.316885812777846,1.872119735011906,0.3493757492381007,1509440.1170612178,0.1845091543879443,24.222075386876288,1.9432484897023372,2.2446428571428574,2697.3,1302.9,0.0,4.042857142857143,0.24285714285714285
118,10.316885812777846,1.872119735011906,0.3493757492381007,1509440.1170612178,0.1959180730495817,19.262975891938225,1.9432484897023372,2.2422619047619046,2697.7,1303.3000000000002,0.0,4.042857142857143,0.2285714285714286
119,10.316885812777846,1.872119735011906,0.3493757492381007,1509440.1170612178,0.1959180730495817,24.222075386876288,1.9589166692645381,2.2434523809523808,2697.5,1303.1,0.0,4.042857142857143,0.2285714285714286
120,10.316885812777846,1.5059247879680016,0.35273644447603897,1597592.6304872534,0.1845091543879443,19.262975891938225,1.9589166692645381,2.1827380952380957,2707.7,1313.3000000000002,0.0,3.985714285714286,0.1571428571428572
121,16.83762164469017,1.872119735011906,0.35273644447603897,1597592.6304872534,0.1845091543879443,19.262975891938225,1.9589166692645381,2.2446428571428574,2697.3,1302.9,0.0,4.0285714285714285,0.24285714285714285
122,16.83762164469017,1.5059247879680016,0.3493757492381007,1597592.6304872534,0.1845091543879443,19.262975891938225,1.9589166692645381,2.193452380952381,2705.9000000000005,1311.5,0.0,3.985714285714286,0.1571428571428572
123,16.83762164469017,1.5059247879680016,0.35273644447603897,1509440.1170612178,0.1845091543879443,19.262975891938225,1.9589166692645381,2.2029761904761904,2704.3,1309.9,0.0,3.985714285714286,0.17142857142857149
124,16.83762164469017,1.5059247879680016,0.35273644447603897,1597592.6304872534,0.1959180730495817,19.262975891938225,1.9589166692645381,2.1946428571428576,2705.7000000000003,1311.3,0.0,3.985714285714286,0.1571428571428572
125,16.83762164469017,1.5059247879680016,0.35273644447603897,1597592.6304872534,0.1845091543879443,24.222075386876288,1.9589166692645381,2.1970238095238095,2705.3,1310.9,0.0,3.985714285714286,0.17142857142857149
126,16.83762164469017,1.5059247879680016,0.35273644447603897,1597592.6304872534,0.1845091543879443,19.262975891938225,1.9432484897023372,2.1946428571428576,2705.7000000000003,1311.3,0.0,3.985714285714286,0.1571428571428572
127,16.83762164469017,1.5059247879680016,0.35273644447603897,1597592.6304872534,0.1845091543879443,19.262975891938225,1.9589166692645381,2.1946428571428576,2705.7000000000003,1311.3,0.0,3.985714285714286,0.1571428571428572
128,11.260478732280017,0.6169087377590069,0.4085728762892435,1761696.6952534758,0.17548228753320183,31.331134046048263,2.1373735662452558,2.0428571428571427,2731.2000000000003,1336.8000000000002,0.0,3.814285714285714,0.02857142857142861
129,20.50320749805146,0.6169087377590069,0.4085728762892435,1761696.6952534758,0.17548228753320183,31.331134046048263,2.1373735662452558,2.0666666666666664,2727.2,1332.8000000000002,0.0,3.857142857142857,0.02857142857142861
130,11.260478732280017,1.763990446014639,0.4085728762892435,1761696.6952534758,0.17548228753320183,31.331134046048263,2.1373735662452558,2.2482142857142855,2696.7,1302.3000000000002,0.0,4.014285714285714,0.22857142857142856
131,11.260478732280017,0.6169087377590069,0.38587568516054704,1761696.6952534758,0.17548228753320183,31.331134046048263,2.1373735662452558,2.0351190476190473,2732.5,1338.1000000000001,0.0,3.814285714285714,0.014285714285714322
132,11.260478732280017,0.6169087377590069,0.4085728762892435,1469173.3851695808,0.17548228753320183,31.331134046048263,2.1373735662452558,2.068452380952381,2726.9,1332.5,0.0,3.8714285714285714,0.04285714285714291
133,11.260478732280017,0.6169087377590069,0.4085728762892435,1761696.6952534758,0.18854241397471533,31.331134046048263,2.1373735662452558,2.0428571428571427,2731.2000000000003,1336.8000000000002,0.0,3.814285714285714,0.02857142857142861
134,11.260478732280017,0.6169087377590069,0.4085728762892435,1761696.6952534758,0.17548228753320183,14.34211720806906,2.1373735662452558,2.0369047619047618,2732.2000000000003,1337.8,0.0,3.814285714285714,0.014285714285714322
135,11.260478732280017,0.6169087377590069,0.4085728762892435,1761696.6952534758,0.17548228753320183,31.331134046048263,1.3537588227482904,2.069047619047619,2726.8,1332.4,0.0,3.8428571428571425,0.04285714285714285
136,11.260478732280017,1.763990446014639,0.38587568516054704,1469173.3851695808,0.18854241397471533,14.34211720806906,1.3537588227482904,2.2708333333333335,2692.9,1298.5,0.0,4.071428571428571,0.2571428571428572
137,20.50320749805146,0.6169087377590069,0.38587568516054704,1469173.3851695808,0.18854241397471533,14.34211720806906,1.3537588227482904,2.0934523809523813,2722.7,1328.3000000000002,0.0,3.885714285714286,0.07142857142857138
138,20.50320749805146,1.763990446014639,0.4085728762892435,1469173.3851695808,0.18854241397471533,14.34211720806906,1.3537588227482904,2.3065476190476195,2686.9,1292.5,0.0,4.114285714285715,0.2857142857142857
139,20.50320749805146,1.763990446014639,0.38587568516054704,1761696.6952534758,0.18854241397471533,14.34211720806906,1.3537588227482904,2.2648809523809526,2693.9,1299.5,0.0,4.042857142857144,0.24285714285714285
140,20.50320749805146,1.763990446014639,0.38587568516054704,1469173.3851695808,0.17548228753320183,14.34211720806906,1.3537588227482904,2.2886904761904763,2689.9,1295.5,0.0,4.1,0.27142857142857146
141,20.50320749805146,1.763990446014639,0.38587568516054704,1469173.3851695808,0.18854241397471533,31.331134046048263,1.3537588227482904,2.2928571428571427,2689.2000000000003,1294.8,0.0,4.1,0.27142857142857146
142,20.50320749805146,1.763990446014639,0.38587568516054704,1469173.3851695808,0.18854241397471533,14.34211720806906,2.1373735662452558,2.2666666666666666,2693.6000000000004,1299.2,0.0,4.071428571428571,0.24285714285714285
143,20.50320749805146,1.763990446014639,0.38587568516054704,1469173.3851695808,0.18854241397471533,14.34211720806906,1.3537588227482904,2.2886904761904763,2689.9,1295.5,0.0,4.1,0.27142857142857146
144,18.14204281678426,1.3182604161911078,0.3578216449403282,2166421.124572419,0.2210374137235346,19.853106121279215,1.5823748679971543,2.1422619047619045,2714.5,1320.1,0.0,3.9142857142857146,0.11428571428571435
145,12.699412335968931,1.3182604161911078,0.3578216449403282,2166421.124572419,0.2210374137235346,19.853106121279215,1.5823748679971543,2.130952380952381,2716.4000000000005,1322.0,0.0,3.9142857142857146,0.09999999999999999
146,18.14204281678426,1.2332452392955124,0.3578216449403282,2166421.124572419,0.2210374137235346,19.853106121279215,1.5823748679971543,2.1273809523809524,2717.0,1322.6,0.0,3.9142857142857146,0.08571428571428572
147,18.14204281678426,1.3182604161911078,0.2856203384994395,2166421.124572419,0.2210374137235346,19.853106121279215,1.5823748679971543,2.1125,2719.5,1325.1,0.0,3.9,0.08571428571428572
148,18.14204281678426,1.3182604161911078,0.3578216449403282,1998661.6257198812,0.2210374137235346,19.853106121279215,1.5823748679971543,2.1547619047619047,2712.4,1318.0,0.0,3.9285714285714293,0.12857142857142864
149,18.14204281678426,1.3182604161911078,0.3578216449403282,2166421.124572419,0.15524249207982926,19.853106121279215,1.5823748679971543,2.1440476190476194,2714.2000000000003,1319.8000000000002,0.0,3.9285714285714284,0.11428571428571435
150,18.14204281678426,1.3182604161911078,0.3578216449403282,2166421.124572419,0.2210374137235346,21.644789563202455,1.5823748679971543,2.142857142857143,2714.4,1320.0,0.0,3.9142857142857146,0.11428571428571435
151,18.14204281678426,1.3182604161911078,0.3578216449403282,2166421.124572419,0.2210374137235346,19.853106121279215,2.02189280334834,2.1273809523809524,2717.0,1322.6,0.0,3.9,0.0857142857142857
152,18.14204281678426,1.2332452392955124,0.2856203384994395,1998661.6257198812,0.15524249207982926,21.644789563202455,2.02189280334834,2.1035714285714286,2721.0,1326.6000000000001,0.0,3.8714285714285714,0.07142857142857141
153,12.699412335968931,1.3182604161911078,0.2856203384994395,1998661.6257198812,0.15524249207982926,21.644789563202455,2.02189280334834,2.107142857142857,2720.4,1326.0,0.0,3.885714285714286,0.07142857142857141
154,12.699412335968931,1.2332452392955124,0.3578216449403282,1998661.6257198812,0.15524249207982926,21.644789563202455,2.02189280334834,2.1178571428571424,2718.6000000000004,1324.2,0.0,3.900000000000001,0.08571428571428572
155,12.699412335968931,1.2332452392955124,0.2856203384994395,2166421.124572419,0.15524249207982926,21.644789563202455,2.02189280334834,2.0845238095238097,2724.2,1329.8,0.0,3.857142857142857,0.05714285714285711
156,12.699412335968931,1.2332452392955124,0.2856203384994395,1998661.6257198812,0.2210374137235346,21.644789563202455,2.02189280334834,2.0922619047619047,2722.9,1328.5,0.0,3.8714285714285714,0.07142857142857141
157,12.699412335968931,1.2332452392955124,0.2856203384994395,1998661.6257198812,0.15524249207982926,19.853106121279215,2.02189280334834,2.091666666666667,2723.0,1328.6,0.0,3.857142857142857,0.05714285714285711
158,12.699412335968931,1.2332452392955124,0.2856203384994395,1998661.6257198812,0.15524249207982926,21.644789563202455,1.5823748679971543,2.1035714285714286,2721.0,1326.6,0.0,3.8714285714285714,0.07142857142857141
