,bld_height,ver_to_hor,bld_density,urban_road_volumetric_heat_capacity,road_albedo,sensible_anthropogenic_heat,urban_road_thermal_conductivity,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
8222,36.82917948267662,1.1492761109790075,0.41159086503645737,2081444.2485577466,0.19098131489374448,13.65023766808422,1.4995722544290802,21.066071428571426,101.20000000000002,0.0,138.69999999999996,26.8,15.35714285714286
8223,36.82917948267662,1.1492761109790075,0.41159086503645737,2081444.2485577466,0.19098131489374448,13.65023766808422,2.0075352606703083,21.04583333333333,104.30000000000004,0.0,138.39999999999995,26.8,15.314285714285715
8224,19.1841651989921,1.1966391525912383,0.4141073001634761,2167817.9285406508,0.1601734421561138,20.435046860526235,2.4199164922589538,20.957738095238096,108.10000000000002,0.0,136.19999999999996,26.78571428571428,15.214285714285717
8225,19.02076320641729,1.1966391525912383,0.4141073001634761,2167817.9285406508,0.1601734421561138,20.435046860526235,2.4199164922589538,20.95714285714286,108.10000000000002,0.0,136.19999999999996,26.78571428571428,15.214285714285717
8226,19.1841651989921,0.818746302569509,0.4141073001634761,2167817.9285406508,0.1601734421561138,20.435046860526235,2.4199164922589538,20.925,111.00000000000003,0.0,136.79999999999995,26.78571428571428,15.214285714285717
8227,19.1841651989921,1.1966391525912383,0.38610550405100436,2167817.9285406508,0.1601734421561138,20.435046860526235,2.4199164922589538,20.9375,108.60000000000002,0.0,135.29999999999995,26.77142857142857,15.214285714285717
8228,19.1841651989921,1.1966391525912383,0.4141073001634761,2356651.1408829843,0.1601734421561138,20.435046860526235,2.4199164922589538,20.952380952380953,108.90000000000002,0.0,136.19999999999996,26.78571428571428,15.214285714285717
8229,19.1841651989921,1.1966391525912383,0.4141073001634761,2167817.9285406508,0.22001943940248817,20.435046860526235,2.4199164922589538,20.96011904761905,107.70000000000003,0.0,136.19999999999996,26.78571428571428,15.257142857142858
8230,19.1841651989921,1.1966391525912383,0.4141073001634761,2167817.9285406508,0.1601734421561138,25.22634741803381,2.4199164922589538,20.958928571428572,107.80000000000004,0.0,136.49999999999994,26.78571428571428,15.22857142857143
8231,19.1841651989921,1.1966391525912383,0.4141073001634761,2167817.9285406508,0.1601734421561138,20.435046860526235,1.7478194452119684,20.97738095238095,104.50000000000003,0.0,136.29999999999995,26.78571428571428,15.314285714285715
8232,19.1841651989921,0.818746302569509,0.38610550405100436,2356651.1408829843,0.22001943940248817,25.22634741803381,1.7478194452119684,20.93154761904762,109.40000000000003,0.0,136.39999999999995,26.78571428571428,15.242857142857146
8233,19.02076320641729,1.1966391525912383,0.38610550405100436,2356651.1408829843,0.22001943940248817,25.22634741803381,1.7478194452119684,20.958928571428572,106.20000000000005,0.0,135.69999999999996,26.78571428571428,15.257142857142858
8234,19.02076320641729,0.818746302569509,0.4141073001634761,2356651.1408829843,0.22001943940248817,25.22634741803381,1.7478194452119684,20.948214285714286,108.00000000000003,0.0,136.89999999999995,26.78571428571428,15.257142857142858
8235,19.02076320641729,0.818746302569509,0.38610550405100436,2167817.9285406508,0.22001943940248817,25.22634741803381,1.7478194452119684,20.933333333333334,109.00000000000006,0.0,136.59999999999994,26.78571428571428,15.257142857142858
8236,19.02076320641729,0.818746302569509,0.38610550405100436,2356651.1408829843,0.1601734421561138,25.22634741803381,1.7478194452119684,20.93214285714286,109.00000000000003,0.0,136.59999999999994,26.78571428571428,15.242857142857146
8237,19.02076320641729,0.818746302569509,0.38610550405100436,2356651.1408829843,0.22001943940248817,20.435046860526235,1.7478194452119684,20.927380952380954,109.00000000000004,0.0,136.09999999999994,26.78571428571428,15.242857142857146
8238,19.02076320641729,0.818746302569509,0.38610550405100436,2356651.1408829843,0.22001943940248817,25.22634741803381,2.4199164922589538,20.907738095238095,111.00000000000003,0.0,135.69999999999996,26.78571428571428,15.200000000000001
8239,19.02076320641729,0.818746302569509,0.38610550405100436,2356651.1408829843,0.22001943940248817,25.22634741803381,1.7478194452119684,20.927380952380954,109.50000000000003,0.0,136.29999999999995,26.78571428571428,15.242857142857146
8240,11.980465746341878,1.6847045700133805,0.36327009477367733,1763066.258310121,0.19259065799939382,10.918877376206225,1.8301169894098748,20.932738095238093,103.40000000000002,0.0,131.49999999999994,26.685714285714287,15.314285714285715
8241,11.87778766527484,1.6847045700133805,0.36327009477367733,1763066.258310121,0.19259065799939382,10.918877376206225,1.8301169894098748,20.93214285714286,103.40000000000002,0.0,131.49999999999994,26.685714285714287,15.314285714285715
8242,11.980465746341878,1.3628854098214305,0.36327009477367733,1763066.258310121,0.19259065799939382,10.918877376206225,1.8301169894098748,20.916666666666668,105.00000000000004,0.0,132.49999999999994,26.714285714285715,15.3
8243,11.980465746341878,1.6847045700133805,0.29192374886077654,1763066.258310121,0.19259065799939382,10.918877376206225,1.8301169894098748,20.90952380952381,104.30000000000003,0.0,130.79999999999995,26.671428571428574,15.314285714285715
8244,11.980465746341878,1.6847045700133805,0.36327009477367733,1889587.9691902318,0.19259065799939382,10.918877376206225,1.8301169894098748,20.93452380952381,103.90000000000003,0.0,131.49999999999994,26.685714285714287,15.314285714285715
8245,11.980465746341878,1.6847045700133805,0.36327009477367733,1763066.258310121,0.17527578272252345,10.918877376206225,1.8301169894098748,20.932738095238093,103.40000000000002,0.0,131.59999999999997,26.685714285714287,15.314285714285715
8246,11.980465746341878,1.6847045700133805,0.36327009477367733,1763066.258310121,0.19259065799939382,18.10105172758331,1.8301169894098748,20.938690476190477,103.30000000000003,0.0,131.99999999999997,26.7,15.314285714285715
8247,11.980465746341878,1.6847045700133805,0.36327009477367733,1763066.258310121,0.19259065799939382,10.918877376206225,2.294868553473009,20.914285714285715,105.70000000000005,0.0,131.29999999999995,26.671428571428574,15.285714285714286
8248,11.980465746341878,1.3628854098214305,0.29192374886077654,1889587.9691902318,0.17527578272252345,18.10105172758331,2.294868553473009,20.870833333333334,109.30000000000004,0.0,131.59999999999997,26.685714285714287,15.22857142857143
8249,11.87778766527484,1.6847045700133805,0.29192374886077654,1889587.9691902318,0.17527578272252345,18.10105172758331,2.294868553473009,20.886309523809523,107.80000000000004,0.0,131.19999999999996,26.671428571428574,15.242857142857146
8250,11.87778766527484,1.3628854098214305,0.36327009477367733,1889587.9691902318,0.17527578272252345,18.10105172758331,2.294868553473009,20.898809523809526,107.90000000000003,0.0,132.39999999999995,26.714285714285715,15.242857142857146
8251,11.87778766527484,1.3628854098214305,0.29192374886077654,1763066.258310121,0.17527578272252345,18.10105172758331,2.294868553473009,20.876785714285717,108.90000000000003,0.0,131.79999999999998,26.685714285714287,15.242857142857146
8252,11.87778766527484,1.3628854098214305,0.29192374886077654,1889587.9691902318,0.19259065799939382,18.10105172758331,2.294868553473009,20.87559523809524,108.80000000000004,0.0,131.59999999999997,26.685714285714287,15.22857142857143
8253,11.87778766527484,1.3628854098214305,0.29192374886077654,1889587.9691902318,0.17527578272252345,10.918877376206225,2.294868553473009,20.866071428571427,110.00000000000003,0.0,131.49999999999997,26.7,15.22857142857143
8254,11.87778766527484,1.3628854098214305,0.29192374886077654,1889587.9691902318,0.17527578272252345,18.10105172758331,1.8301169894098748,20.906547619047622,105.70000000000005,0.0,131.99999999999997,26.685714285714287,15.271428571428572
8255,11.87778766527484,1.3628854098214305,0.29192374886077654,1889587.9691902318,0.17527578272252345,18.10105172758331,2.294868553473009,20.87202380952381,109.40000000000003,0.0,131.59999999999997,26.685714285714287,15.22857142857143
8256,13.558851391190656,1.0785792752989145,0.3468867024224738,1869019.1075210725,0.18423404670637045,18.85800416835644,2.227877030989488,20.88154761904762,110.20000000000005,0.0,132.7,26.7,15.242857142857146
8257,16.815022807739993,1.0785792752989145,0.3468867024224738,1869019.1075210725,0.18423404670637045,18.85800416835644,2.227877030989488,20.906547619047622,108.60000000000005,0.0,133.89999999999998,26.74285714285714,15.242857142857146
8258,13.558851391190656,1.0199091006174026,0.3468867024224738,1869019.1075210725,0.18423404670637045,18.85800416835644,2.227877030989488,20.882738095238096,109.60000000000002,0.0,132.89999999999998,26.7,15.242857142857146
8259,13.558851391190656,1.0785792752989145,0.42988367918650566,1869019.1075210725,0.18423404670637045,18.85800416835644,2.227877030989488,20.93809523809524,106.40000000000005,0.0,135.29999999999995,26.78571428571428,15.257142857142858
8260,13.558851391190656,1.0785792752989145,0.3468867024224738,2193794.193350369,0.18423404670637045,18.85800416835644,2.227877030989488,20.876785714285717,110.40000000000002,0.0,132.49999999999997,26.7,15.214285714285717
8261,13.558851391190656,1.0785792752989145,0.3468867024224738,1869019.1075210725,0.1674662963862645,18.85800416835644,2.227877030989488,20.879761904761907,110.40000000000005,0.0,132.79999999999995,26.7,15.242857142857146
8262,13.558851391190656,1.0785792752989145,0.3468867024224738,1869019.1075210725,0.18423404670637045,29.98163056387663,2.227877030989488,20.897023809523812,108.70000000000005,0.0,133.89999999999998,26.757142857142856,15.242857142857146
8263,13.558851391190656,1.0785792752989145,0.3468867024224738,1869019.1075210725,0.18423404670637045,18.85800416835644,2.139004685567461,20.888690476190476,109.30000000000004,0.0,132.79999999999995,26.7,15.242857142857146
8264,13.558851391190656,1.0199091006174026,0.42988367918650566,2193794.193350369,0.1674662963862645,29.98163056387663,2.139004685567461,20.936904761904763,108.50000000000003,0.0,136.29999999999995,26.78571428571428,15.22857142857143
8265,16.815022807739993,1.0785792752989145,0.42988367918650566,2193794.193350369,0.1674662963862645,29.98163056387663,2.139004685567461,20.96309523809524,107.40000000000003,0.0,136.79999999999995,26.78571428571428,15.257142857142858
8266,16.815022807739993,1.0199091006174026,0.3468867024224738,2193794.193350369,0.1674662963862645,29.98163056387663,2.139004685567461,20.90357142857143,109.80000000000004,0.0,134.39999999999995,26.757142857142856,15.214285714285717
8267,16.815022807739993,1.0199091006174026,0.42988367918650566,1869019.1075210725,0.1674662963862645,29.98163056387663,2.139004685567461,20.973214285714285,105.40000000000005,0.0,136.89999999999995,26.78571428571428,15.271428571428572
8268,16.815022807739993,1.0199091006174026,0.42988367918650566,2193794.193350369,0.18423404670637045,29.98163056387663,2.139004685567461,20.955357142857142,107.20000000000003,0.0,136.79999999999995,26.78571428571428,15.257142857142858
8269,16.815022807739993,1.0199091006174026,0.42988367918650566,2193794.193350369,0.1674662963862645,18.85800416835644,2.139004685567461,20.951785714285716,107.40000000000003,0.0,136.39999999999995,26.78571428571428,15.257142857142858
8270,16.815022807739993,1.0199091006174026,0.42988367918650566,2193794.193350369,0.1674662963862645,29.98163056387663,2.227877030989488,20.952976190476186,107.70000000000003,0.0,136.89999999999995,26.78571428571428,15.242857142857146
8271,16.815022807739993,1.0199091006174026,0.42988367918650566,2193794.193350369,0.1674662963862645,29.98163056387663,2.139004685567461,20.95595238095238,107.20000000000003,0.0,136.89999999999995,26.78571428571428,15.257142857142858
8272,22.683541999786502,1.5264409981306966,0.40016538050027123,2313424.173331079,0.1480207117112137,26.69356592162716,1.6882693053544442,21.01488095238095,103.60000000000002,0.0,136.49999999999994,26.78571428571428,15.314285714285715
8273,10.027000205383613,1.5264409981306966,0.40016538050027123,2313424.173331079,0.1480207117112137,26.69356592162716,1.6882693053544442,20.94345238095238,105.20000000000003,0.0,133.49999999999994,26.757142857142856,15.285714285714286
8274,22.683541999786502,1.4739598604740662,0.40016538050027123,2313424.173331079,0.1480207117112137,26.69356592162716,1.6882693053544442,20.998214285714283,103.80000000000004,0.0,136.49999999999994,26.78571428571428,15.314285714285715
8275,22.683541999786502,1.5264409981306966,0.37416978880265783,2313424.173331079,0.1480207117112137,26.69356592162716,1.6882693053544442,20.99047619047619,104.50000000000003,0.0,135.89999999999998,26.77142857142857,15.299999999999999
8276,22.683541999786502,1.5264409981306966,0.40016538050027123,1787065.3908942896,0.1480207117112137,26.69356592162716,1.6882693053544442,21.032142857142855,100.50000000000001,0.0,136.79999999999995,26.78571428571428,15.371428571428572
8277,22.683541999786502,1.5264409981306966,0.40016538050027123,2313424.173331079,0.20111697021424305,26.69356592162716,1.6882693053544442,20.99583333333333,103.50000000000003,0.0,136.39999999999998,26.78571428571428,15.314285714285715
8278,22.683541999786502,1.5264409981306966,0.40016538050027123,2313424.173331079,0.1480207117112137,19.712215380473207,1.6882693053544442,20.995833333333334,103.80000000000003,0.0,136.09999999999997,26.77142857142857,15.314285714285715
8279,22.683541999786502,1.5264409981306966,0.40016538050027123,2313424.173331079,0.1480207117112137,26.69356592162716,1.5846355640100551,21.011904761904763,103.20000000000003,0.0,136.59999999999997,26.78571428571428,15.314285714285715
8280,22.683541999786502,1.4739598604740662,0.37416978880265783,1787065.3908942896,0.20111697021424305,19.712215380473207,1.5846355640100551,21.008928571428573,100.40000000000002,0.0,135.7,26.77142857142857,15.371428571428572
8281,10.027000205383613,1.5264409981306966,0.37416978880265783,1787065.3908942896,0.20111697021424305,19.712215380473207,1.5846355640100551,20.93452380952381,102.50000000000003,0.0,132.59999999999997,26.714285714285715,15.342857142857143
8282,10.027000205383613,1.4739598604740662,0.40016538050027123,1787065.3908942896,0.20111697021424305,19.712215380473207,1.5846355640100551,20.950595238095236,102.10000000000002,0.0,133.69999999999996,26.74285714285714,15.342857142857143
8283,10.027000205383613,1.4739598604740662,0.37416978880265783,2313424.173331079,0.20111697021424305,19.712215380473207,1.5846355640100551,20.91488095238095,106.50000000000003,0.0,132.39999999999995,26.714285714285715,15.271428571428572
8284,10.027000205383613,1.4739598604740662,0.37416978880265783,1787065.3908942896,0.1480207117112137,19.712215380473207,1.5846355640100551,20.946428571428573,102.10000000000002,0.0,132.89999999999998,26.728571428571428,15.342857142857143
8285,10.027000205383613,1.4739598604740662,0.37416978880265783,1787065.3908942896,0.20111697021424305,26.69356592162716,1.5846355640100551,20.9375,102.80000000000004,0.0,133.29999999999995,26.74285714285714,15.342857142857143
8286,10.027000205383613,1.4739598604740662,0.37416978880265783,1787065.3908942896,0.20111697021424305,19.712215380473207,1.6882693053544442,20.936309523809523,102.60000000000004,0.0,132.49999999999994,26.714285714285715,15.328571428571427
8287,10.027000205383613,1.4739598604740662,0.37416978880265783,1787065.3908942896,0.20111697021424305,19.712215380473207,1.5846355640100551,20.927976190476187,102.80000000000004,0.0,132.59999999999997,26.714285714285715,15.342857142857143
8288,16.936218905400267,0.20733180923026806,0.37617484809053064,1622979.4041860783,0.16892553270229374,22.05778562673551,1.9574478944537772,20.876785714285717,114.80000000000005,0.0,136.69999999999996,26.78571428571428,15.157142857142858
8289,13.46158550905266,0.20733180923026806,0.37617484809053064,1622979.4041860783,0.16892553270229374,22.05778562673551,1.9574478944537772,20.85595238095238,116.40000000000006,0.0,136.09999999999997,26.78571428571428,15.157142857142858
8290,16.936218905400267,1.8409870414220268,0.37617484809053064,1622979.4041860783,0.16892553270229374,22.05778562673551,1.9574478944537772,20.982738095238098,101.40000000000002,0.0,133.39999999999995,26.74285714285714,15.342857142857143
8291,16.936218905400267,0.20733180923026806,0.34344947820503646,1622979.4041860783,0.16892553270229374,22.05778562673551,1.9574478944537772,20.863690476190477,115.70000000000007,0.0,135.99999999999994,26.77142857142857,15.157142857142858
8292,16.936218905400267,0.20733180923026806,0.37617484809053064,1403619.4108612728,0.16892553270229374,22.05778562673551,1.9574478944537772,20.89464285714286,112.60000000000005,0.0,136.99999999999994,26.78571428571428,15.200000000000001
8293,16.936218905400267,0.20733180923026806,0.37617484809053064,1622979.4041860783,0.18284064589620358,22.05778562673551,1.9574478944537772,20.87797619047619,114.60000000000007,0.0,136.69999999999996,26.78571428571428,15.157142857142858
8294,16.936218905400267,0.20733180923026806,0.37617484809053064,1622979.4041860783,0.16892553270229374,23.019587920076617,1.9574478944537772,20.87857142857143,114.50000000000006,0.0,136.69999999999996,26.78571428571428,15.157142857142858
8295,16.936218905400267,0.20733180923026806,0.37617484809053064,1622979.4041860783,0.16892553270229374,22.05778562673551,2.537233370398182,20.86964285714286,115.80000000000004,0.0,136.69999999999993,26.78571428571428,15.200000000000001
8296,16.936218905400267,1.8409870414220268,0.34344947820503646,1403619.4108612728,0.18284064589620358,23.019587920076617,2.537233370398182,20.957738095238092,103.10000000000002,0.0,132.59999999999997,26.714285714285715,15.328571428571427
8297,13.46158550905266,0.20733180923026806,0.34344947820503646,1403619.4108612728,0.18284064589620358,23.019587920076617,2.537233370398182,20.825000000000003,120.00000000000004,0.0,135.29999999999995,26.77142857142857,15.114285714285714
8298,13.46158550905266,1.8409870414220268,0.37617484809053064,1403619.4108612728,0.18284064589620358,23.019587920076617,2.537233370398182,20.96547619047619,102.70000000000003,0.0,132.49999999999994,26.714285714285715,15.342857142857143
8299,13.46158550905266,1.8409870414220268,0.34344947820503646,1622979.4041860783,0.18284064589620358,23.019587920076617,2.537233370398182,20.9375,104.90000000000003,0.0,131.89999999999998,26.7,15.299999999999999
8300,13.46158550905266,1.8409870414220268,0.34344947820503646,1403619.4108612728,0.16892553270229374,23.019587920076617,2.537233370398182,20.939880952380953,103.70000000000005,0.0,131.99999999999997,26.7,15.314285714285715
8301,13.46158550905266,1.8409870414220268,0.34344947820503646,1403619.4108612728,0.18284064589620358,22.05778562673551,2.537233370398182,20.947023809523813,103.60000000000002,0.0,131.89999999999998,26.7,15.314285714285715
8302,13.46158550905266,1.8409870414220268,0.34344947820503646,1403619.4108612728,0.18284064589620358,23.019587920076617,1.9574478944537772,20.973809523809525,100.30000000000003,0.0,132.19999999999996,26.7,15.371428571428572
8303,13.46158550905266,1.8409870414220268,0.34344947820503646,1403619.4108612728,0.18284064589620358,23.019587920076617,2.537233370398182,20.944642857142856,103.60000000000002,0.0,131.99999999999997,26.7,15.314285714285715
8304,10.161837600524482,1.3024063480444112,0.4340310167765755,2060221.907093925,0.20340794396443615,15.020882782483351,0.8291340542416521,20.967857142857145,99.70000000000002,0.0,134.49999999999994,26.77142857142857,15.385714285714288
8305,22.3874131906229,1.3024063480444112,0.4340310167765755,2060221.907093925,0.20340794396443615,15.020882782483351,0.8291340542416521,21.05595238095238,97.30000000000003,0.0,137.39999999999995,26.78571428571428,15.428571428571429
8306,10.161837600524482,1.2583957336436442,0.4340310167765755,2060221.907093925,0.20340794396443615,15.020882782483351,0.8291340542416521,20.964880952380952,100.50000000000003,0.0,134.29999999999995,26.757142857142856,15.385714285714288
8307,10.161837600524482,1.3024063480444112,0.39810346834799565,2060221.907093925,0.20340794396443615,15.020882782483351,0.8291340542416521,20.960714285714282,100.20000000000003,0.0,133.69999999999996,26.74285714285714,15.385714285714288
8308,10.161837600524482,1.3024063480444112,0.4340310167765755,1984263.05406502,0.20340794396443615,15.020882782483351,0.8291340542416521,20.98988095238095,98.30000000000003,0.0,134.49999999999994,26.77142857142857,15.414285714285715
8309,10.161837600524482,1.3024063480444112,0.4340310167765755,2060221.907093925,0.14488564308556057,15.020882782483351,0.8291340542416521,20.973214285714285,99.30000000000003,0.0,134.29999999999995,26.757142857142856,15.385714285714288
8310,10.161837600524482,1.3024063480444112,0.4340310167765755,2060221.907093925,0.20340794396443615,16.257026790022664,0.8291340542416521,20.96785714285714,99.70000000000002,0.0,134.39999999999995,26.77142857142857,15.385714285714288
8311,10.161837600524482,1.3024063480444112,0.4340310167765755,2060221.907093925,0.20340794396443615,15.020882782483351,1.8816440845524935,20.927976190476187,106.30000000000004,0.0,133.89999999999995,26.757142857142856,15.285714285714286
8312,10.161837600524482,1.2583957336436442,0.39810346834799565,1984263.05406502,0.14488564308556057,16.257026790022664,1.8816440845524935,20.904761904761905,107.30000000000004,0.0,133.49999999999994,26.74285714285714,15.257142857142858
8313,22.3874131906229,1.3024063480444112,0.39810346834799565,1984263.05406502,0.14488564308556057,16.257026790022664,1.8816440845524935,20.986309523809524,104.10000000000002,0.0,136.39999999999998,26.78571428571428,15.314285714285715
8314,22.3874131906229,1.2583957336436442,0.4340310167765755,1984263.05406502,0.14488564308556057,16.257026790022664,1.8816440845524935,21.00238095238095,103.60000000000002,0.0,137.39999999999995,26.78571428571428,15.314285714285715
8315,22.3874131906229,1.2583957336436442,0.39810346834799565,2060221.907093925,0.14488564308556057,16.257026790022664,1.8816440845524935,20.976190476190474,104.70000000000005,0.0,136.39999999999998,26.78571428571428,15.314285714285715
8316,22.3874131906229,1.2583957336436442,0.39810346834799565,1984263.05406502,0.20340794396443615,16.257026790022664,1.8816440845524935,20.992857142857144,104.10000000000002,0.0,136.39999999999998,26.78571428571428,15.314285714285715
8317,22.3874131906229,1.2583957336436442,0.39810346834799565,1984263.05406502,0.14488564308556057,15.020882782483351,1.8816440845524935,20.99047619047619,104.20000000000002,0.0,136.39999999999998,26.78571428571428,15.314285714285715
8318,22.3874131906229,1.2583957336436442,0.39810346834799565,1984263.05406502,0.14488564308556057,16.257026790022664,0.8291340542416521,21.041071428571428,97.60000000000002,0.0,136.89999999999995,26.78571428571428,15.428571428571429
8319,22.3874131906229,1.2583957336436442,0.39810346834799565,1984263.05406502,0.14488564308556057,16.257026790022664,1.8816440845524935,20.989285714285714,104.20000000000002,0.0,136.39999999999998,26.78571428571428,15.314285714285715
8320,11.128827669796344,1.2501842197737667,0.38214845008614917,2434173.365284293,0.1728396675855533,13.510707130369937,2.3135015501481586,20.873809523809523,110.40000000000003,0.0,132.49999999999994,26.714285714285715,15.200000000000001
8321,15.89729821901357,1.2501842197737667,0.38214845008614917,2434173.365284293,0.1728396675855533,13.510707130369937,2.3135015501481586,20.904166666666665,109.80000000000004,0.0,133.2,26.74285714285714,15.214285714285717
8322,11.128827669796344,0.9361712340897956,0.38214845008614917,2434173.365284293,0.1728396675855533,13.510707130369937,2.3135015501481586,20.85595238095238,112.90000000000003,0.0,132.59999999999997,26.714285714285715,15.200000000000001
8323,11.128827669796344,1.2501842197737667,0.3297665270891992,2434173.365284293,0.1728396675855533,13.510707130369937,2.3135015501481586,20.85654761904762,112.30000000000004,0.0,131.7,26.7,15.200000000000001
8324,11.128827669796344,1.2501842197737667,0.38214845008614917,2031909.3475580537,0.1728396675855533,13.510707130369937,2.3135015501481586,20.88452380952381,110.00000000000004,0.0,132.39999999999995,26.714285714285715,15.214285714285717
8325,11.128827669796344,1.2501842197737667,0.38214845008614917,2434173.365284293,0.15261475962148902,13.510707130369937,2.3135015501481586,20.873809523809523,110.40000000000003,0.0,132.39999999999995,26.714285714285715,15.200000000000001
8326,11.128827669796344,1.2501842197737667,0.38214845008614917,2434173.365284293,0.1728396675855533,18.92073005162627,2.3135015501481586,20.88511904761905,110.60000000000004,0.0,132.49999999999997,26.728571428571428,15.214285714285717
8327,11.128827669796344,1.2501842197737667,0.38214845008614917,2434173.365284293,0.1728396675855533,13.510707130369937,2.8817700378474385,20.85952380952381,112.70000000000005,0.0,132.29999999999995,26.7,15.185714285714287
8328,11.128827669796344,0.9361712340897956,0.3297665270891992,2031909.3475580537,0.15261475962148902,18.92073005162627,2.8817700378474385,20.8375,114.90000000000003,0.0,132.29999999999995,26.685714285714287,15.171428571428573
8329,15.89729821901357,1.2501842197737667,0.3297665270891992,2031909.3475580537,0.15261475962148902,18.92073005162627,2.8817700378474385,20.875595238095237,111.80000000000004,0.0,132.39999999999998,26.685714285714287,15.200000000000001
8330,15.89729821901357,0.9361712340897956,0.38214845008614917,2031909.3475580537,0.15261475962148902,18.92073005162627,2.8817700378474385,20.887500000000003,112.50000000000003,0.0,134.59999999999997,26.757142857142856,15.200000000000001
8331,15.89729821901357,0.9361712340897956,0.3297665270891992,2434173.365284293,0.15261475962148902,18.92073005162627,2.8817700378474385,20.848214285714285,114.90000000000003,0.0,132.89999999999998,26.7,15.157142857142858
8332,15.89729821901357,0.9361712340897956,0.3297665270891992,2031909.3475580537,0.1728396675855533,18.92073005162627,2.8817700378474385,20.857142857142858,113.40000000000003,0.0,132.99999999999997,26.7,15.200000000000001
8333,15.89729821901357,0.9361712340897956,0.3297665270891992,2031909.3475580537,0.15261475962148902,13.510707130369937,2.8817700378474385,20.85,113.70000000000003,0.0,132.59999999999997,26.685714285714287,15.200000000000001
8334,15.89729821901357,0.9361712340897956,0.3297665270891992,2031909.3475580537,0.15261475962148902,18.92073005162627,2.3135015501481586,20.866666666666667,112.80000000000001,0.0,133.49999999999997,26.728571428571428,15.214285714285717
8335,15.89729821901357,0.9361712340897956,0.3297665270891992,2031909.3475580537,0.15261475962148902,18.92073005162627,2.8817700378474385,20.85297619047619,113.90000000000003,0.0,132.99999999999997,26.7,15.200000000000001
8336,17.97521401703483,1.8126501893555615,0.4532358133960147,1917262.829694756,0.2115470662940493,21.23011736187673,1.7622432805432218,21.031547619047622,100.50000000000003,0.0,136.59999999999997,26.78571428571428,15.371428571428572
8337,8.712945559633592,1.8126501893555615,0.4532358133960147,1917262.829694756,0.2115470662940493,21.23011736187673,1.7622432805432218,20.968452380952378,101.80000000000003,0.0,133.19999999999996,26.728571428571428,15.328571428571427
8338,17.97521401703483,1.416805970023558,0.4532358133960147,1917262.829694756,0.2115470662940493,21.23011736187673,1.7622432805432218,21.020238095238092,101.40000000000002,0.0,136.99999999999994,26.78571428571428,15.342857142857143
8339,17.97521401703483,1.8126501893555615,0.39202085368135875,1917262.829694756,0.2115470662940493,21.23011736187673,1.7622432805432218,20.99345238095238,102.00000000000003,0.0,133.89999999999992,26.74285714285714,15.328571428571427
8340,17.97521401703483,1.8126501893555615,0.4532358133960147,1565841.2373740976,0.2115470662940493,21.23011736187673,1.7622432805432218,21.053571428571427,97.70000000000003,0.0,136.89999999999995,26.78571428571428,15.42857142857143
8341,17.97521401703483,1.8126501893555615,0.4532358133960147,1917262.829694756,0.18677812596466956,21.23011736187673,1.7622432805432218,21.036309523809525,100.50000000000003,0.0,136.69999999999993,26.78571428571428,15.371428571428572
8342,17.97521401703483,1.8126501893555615,0.4532358133960147,1917262.829694756,0.2115470662940493,26.846613304843473,1.7622432805432218,21.044642857142858,100.20000000000002,0.0,137.09999999999997,26.78571428571428,15.371428571428572
8343,17.97521401703483,1.8126501893555615,0.4532358133960147,1917262.829694756,0.2115470662940493,21.23011736187673,1.944717775205142,21.032142857142855,101.50000000000003,0.0,136.49999999999994,26.78571428571428,15.342857142857143
8344,17.97521401703483,1.416805970023558,0.39202085368135875,1565841.2373740976,0.18677812596466956,26.846613304843473,1.944717775205142,21.00238095238095,101.70000000000002,0.0,135.89999999999998,26.78571428571428,15.342857142857143
8345,8.712945559633592,1.8126501893555615,0.39202085368135875,1565841.2373740976,0.18677812596466956,26.846613304843473,1.944717775205142,20.955357142857142,101.40000000000002,0.0,132.59999999999997,26.714285714285715,15.342857142857143
8346,8.712945559633592,1.416805970023558,0.4532358133960147,1565841.2373740976,0.18677812596466956,26.846613304843473,1.944717775205142,20.976190476190474,101.40000000000002,0.0,134.69999999999993,26.77142857142857,15.342857142857143
8347,8.712945559633592,1.416805970023558,0.39202085368135875,1917262.829694756,0.18677812596466956,26.846613304843473,1.944717775205142,20.91190476190476,106.30000000000004,0.0,133.19999999999996,26.74285714285714,15.314285714285715
8348,8.712945559633592,1.416805970023558,0.39202085368135875,1565841.2373740976,0.2115470662940493,26.846613304843473,1.944717775205142,20.93154761904762,103.40000000000003,0.0,133.69999999999996,26.757142857142856,15.342857142857143
8349,8.712945559633592,1.416805970023558,0.39202085368135875,1565841.2373740976,0.18677812596466956,21.23011736187673,1.944717775205142,20.933333333333334,103.00000000000004,0.0,132.99999999999994,26.728571428571428,15.342857142857143
8350,8.712945559633592,1.416805970023558,0.39202085368135875,1565841.2373740976,0.18677812596466956,26.846613304843473,1.7622432805432218,20.948214285714286,101.50000000000003,0.0,133.79999999999995,26.74285714285714,15.357142857142858
8351,8.712945559633592,1.416805970023558,0.39202085368135875,1565841.2373740976,0.18677812596466956,26.846613304843473,1.944717775205142,20.932142857142857,103.40000000000003,0.0,133.79999999999995,26.757142857142856,15.342857142857143
